"cell100","link_occ_intercept_mean","link_occ_intercept_q025","link_occ_intercept_q975","MWMT_effect_mean","MWMT_effect_q025","MWMT_effect_q975","MCMT_effect_mean","MCMT_effect_q025","MCMT_effect_q975","x","y","lon","lat"
814,-2.4754175371505,-4.23628732916845,-0.747671407687348,2.12572514256144,0.810711930531251,3.48343665422874,-0.812551010480339,-1.95503067872421,0.292079244253324,NA,NA,-98.8968017882416,31.2278250724367
815,-2.36149513895025,-4.16012395143582,-0.551802934298166,1.85824171692297,0.593364187532944,3.19793626022471,-0.827422515698709,-1.96836674886162,0.276964466094073,NA,NA,-97.8437607398471,31.2502407857477
816,-2.59714333903954,-4.53729629699202,-0.665718619444551,1.71842603370849,0.434046819686462,3.04924664530029,-0.780532241115989,-1.89213987281,0.305737810103236,NA,NA,-96.7902670030458,31.2626954955233
817,-2.29908317641772,-4.19523065978955,-0.424754470167418,1.67309021719698,0.336538221519197,3.05592928720165,-0.723667356649489,-1.81400336663439,0.361941983969213,NA,NA,-95.7365789741952,31.2651864277473
818,-3.34171667593706,-5.2076063836124,-1.52384805185522,1.0521550101576,-0.368869248033763,2.46922029562715,-0.835387275106406,-1.94059980055003,0.225904218690989,NA,NA,-94.6829536361488,31.2577131642446
819,-2.11902460462878,-4.11593783592257,-0.142106642910677,1.41192780006587,-0.0607811712909504,2.95125675690972,-0.68078720853652,-1.75949610144514,0.421682610175419,NA,NA,-93.6296505556532,31.2402792611563
820,-2.40723788839687,-4.30893483417797,-0.552876573037744,1.10924053937009,-0.344858124340736,2.64556219439528,-0.760249088948334,-1.86562021130202,0.3460418213587,NA,NA,-92.5769338640609,31.2128818201598
821,-1.4086337705531,-3.16133227796195,0.346585688518411,1.27298411489027,-0.242650474529724,2.86916389679762,-0.667044791032132,-1.73698262152277,0.444014666879131,NA,NA,-91.5250556026908,31.1755414441662
822,-1.25211037002101,-2.9984476595078,0.537093298212027,1.12805125182406,-0.405601644128573,2.73636531766216,-0.705496166725111,-1.81229764841015,0.421272325949954,NA,NA,-90.4742733085068,31.1282628871063
823,-2.10136448676199,-4.03810299753602,-0.133324281547448,0.733099997037783,-0.8461041361832,2.3396465212927,-0.866717976111588,-2.01242841293412,0.251607381955427,NA,NA,-89.4248416057857,31.0710619965013
824,-1.57616729445987,-3.48549583271139,0.373729221390923,0.811814979072442,-0.770969591254409,2.41988545272444,-0.852303173481167,-2.00707112732907,0.266907309986631,NA,NA,-88.3770120651239,31.0039561434681
825,-1.29412950897631,-3.09593417152576,0.544856815610502,0.830484485412272,-0.734687495603939,2.40302875468477,-0.860058571738528,-1.98465538078773,0.241328190922524,NA,NA,-87.3310388393641,30.9269644437951
826,-1.33805950927822,-3.04403574451347,0.453962908636495,0.835761064528177,-0.705503297377731,2.41917256011272,-0.930478597845804,-2.08566784174697,0.127930011920597,NA,NA,-86.2871674206158,30.8401145867847
827,-1.39563859870888,-3.20622458279264,0.464508024176884,0.802730606821137,-0.77652498736889,2.4244987555105,-0.939728058908381,-2.11571893321512,0.148458054888293,NA,NA,-85.2456413167257,30.7434279376412
828,-0.499898648934206,-2.35214986784543,1.37078946107409,1.12453866761979,-0.488459609374845,2.81016210882313,-0.826477252979762,-2.00678142243376,0.288334013141878,NA,NA,-84.2067053342269,30.6369346283635
829,-0.383425517528563,-2.60777105266749,1.89794141234085,0.989231426748644,-0.73295549520592,2.74451514531017,-0.871128866188578,-2.05810503883646,0.263595429576708,NA,NA,-83.1705938009628,30.5206648527131
830,0.137067792097275,-2.01599735919619,2.44161812197558,1.00691528043346,-0.72693024142643,2.79737249031166,-0.850425774756517,-2.0624739615043,0.306971198445716,NA,NA,-82.1375416668753,30.3946546309007
831,-0.0578660943274854,-2.43678862709564,2.54144380085669,0.907480644006842,-0.953413290843432,2.83725448295289,-0.93299941329751,-2.20530997658726,0.311680990032815,NA,NA,-81.1077781224943,30.2589416930088
832,-2.15702805239256,-4.67858235904562,0.314793827673901,2.80306579106794,1.07876069102545,4.59680829567079,-0.817639722618733,-2.36855415881275,0.668492696030026,NA,NA,-105.091000570475,29.9886613568333
833,-2.47672195698044,-4.13188100936245,-0.897390824381779,3.03869782702538,1.72256033604278,4.40267366035537,-0.813615988805564,-2.21979899334566,0.5388821464044,NA,NA,-104.057317997957,30.0698488245623
834,-2.91678484535805,-4.6832963569012,-1.23265045610001,3.028096255115,1.62726849958981,4.49830776464447,-0.842705428367639,-2.21165890115101,0.457167770391103,NA,NA,-103.021718440221,30.1412522345985
835,-2.782400768173,-5.11151851656203,-0.469845046178605,2.71972576428686,1.20133982787374,4.31284935580623,-0.840923610647832,-2.17893327046763,0.436190371568783,NA,NA,-101.98444715802,30.2028487864283
836,-3.45276126101554,-5.42971319154274,-1.55111358193026,2.30612288748895,0.973362565965952,3.69847010560989,-0.906626306937063,-2.14324685317814,0.266951148145942,NA,NA,-100.945755692911,30.2546108421076
837,-3.65258579755554,-5.40369538633577,-1.96994309848928,2.07096398666903,0.671723243344714,3.4992358290932,-0.923918798889382,-2.13659106289833,0.211790572931176,NA,NA,-99.9058731826072,30.2965351092689
838,-3.47855907238277,-5.21395885378138,-1.77187509055396,1.96972392288258,0.618554053686964,3.34082585178728,-0.91820644716464,-2.11376828121745,0.192797123544236,NA,NA,-98.8650539522963,30.3286072271536
839,-3.23434592119409,-5.13500057668412,-1.32153048324748,1.85960579339483,0.589563373857367,3.16831337349905,-0.893125692299679,-2.05934759177821,0.211035810231826,NA,NA,-97.8235465946411,30.3508165209493
840,-2.51312353191143,-4.59906935844339,-0.513594833468396,2.0691955744739,0.761262957957333,3.44066037230604,-0.746678525272034,-1.85622881879637,0.35074941352166,NA,NA,-96.7816012828175,30.3631571353753
841,-2.46733425644779,-4.50409861582006,-0.485042466612619,1.80559739118138,0.438299035767876,3.21792575020711,-0.81159836774843,-1.89342472227268,0.258885432078434,NA,NA,-95.7394673180897,30.36562686893
842,-2.26874471113866,-4.28514441031063,-0.238588995621982,1.6472294580983,0.212649906820428,3.12469940706404,-0.739145465956126,-1.81995844991918,0.341311015562121,NA,NA,-94.6973953640965,30.3582210695963
843,-1.20940339169237,-3.17464621596088,0.780090645898819,1.86136131004448,0.38177236751518,3.44962557699216,-0.563748496454043,-1.63958842099164,0.56439590345129,NA,NA,-93.6556361445698,30.3409446883299
844,-1.95979156051799,-4.00375157326135,0.0515722969789396,1.31636344855668,-0.18220705982731,2.90914805383403,-0.71519232617258,-1.83346843905603,0.397611329346609,NA,NA,-92.6144401135275,30.3137998957627
845,-1.87634134760115,-3.78747011111468,0.041888897279221,1.09882972541232,-0.457161135479856,2.72893164417433,-0.750664958435349,-1.87211231043016,0.369510574124745,NA,NA,-91.5740571732259,30.2767986741923
846,-1.51997781227948,-3.39832730868067,0.363321112709786,0.9430456629694,-0.623872761659507,2.56905782133215,-0.786932183019079,-1.92891768480632,0.335727481409042,NA,NA,-90.5347342522646,30.2299505969596
847,-2.17169427895913,-4.17323750092721,-0.142947195587124,0.674372885842001,-0.95733475073673,2.3370433859843,-0.906985636407914,-2.0863827444732,0.226690170340325,NA,NA,-89.4967206756629,30.1732690179632
848,-1.59659263545255,-3.59801399854961,0.434164888928644,0.832997968235262,-0.835207386840571,2.54873214371001,-0.844682475619098,-2.03075161168105,0.329703388116099,NA,NA,-88.4602585391847,30.1067672387357
849,-0.497877246609291,-2.56826370657772,1.60616541400102,1.15312264015599,-0.561840275159389,2.91499820783652,-0.707890460082297,-1.89290227423914,0.504330195259223,NA,NA,-87.4255885341334,30.0304753957623
850,-1.29815827364259,-3.41382280957689,0.85416151008657,0.853639810098685,-0.884562127181937,2.60972017419877,-0.875783883991609,-2.12129684484195,0.300277479531048,NA,NA,-86.3929516189877,29.944398272617
851,0.392011175867436,-1.90125072922271,2.71331417317681,1.52239860416827,-0.293653446822888,3.39255441557605,-0.59806921850003,-1.80660419515801,0.646417516594585,NA,NA,-85.3625855729206,29.8485747694758
852,0.49455006122439,-1.69469179474436,2.7131406870899,1.6200064848076,-0.200162685163934,3.49976007636321,-0.642070894890068,-1.88060385622574,0.558448770657265,NA,NA,-84.3347298107358,29.7430273275091
853,-0.275867958461225,-2.66614247161573,2.23313405964456,1.03627205728312,-0.784254751648623,2.8944880637469,-0.911629047359287,-2.16118677670181,0.225493421975316,NA,NA,-83.3096065808924,29.6277846482538
854,0.170551212764922,-2.04259638124982,2.67903536342265,1.00519068547684,-0.815556515792949,2.9104098109585,-0.904164225981338,-2.13742006147786,0.194021839711856,NA,NA,-82.2874472652973,29.5028808411313
855,0.326384738693437,-2.36826263879226,3.23334072452618,1.10746090845493,-0.82875404852573,3.06486502633522,-0.935812866631151,-2.28298544707942,0.303863317139657,NA,NA,-81.2684708861615,29.3683499635391
856,1.15977105588315,-2.47363248990671,4.99206151997612,1.36807085110496,-1.0362802056206,3.81482506743299,-0.74293942157766,-2.31940568600648,0.752788155233891,NA,NA,-80.2528985379793,29.2242284815985
857,-3.23269818185466,-5.7205484387571,-0.784219928323021,3.55153569720415,2.13515377238984,5.01779012230631,-0.817441456622589,-2.48650946742527,0.776875318675184,NA,NA,-103.970332729672,29.1711345184768
858,-3.81841964263421,-6.12453844294518,-1.56257293640771,3.61894308022499,2.22871254647339,5.06953790077558,-0.847408036004974,-2.50479465554783,0.709123682319005,NA,NA,-102.945823694478,29.2419107503682
859,-3.03400571385557,-5.42613242804657,-0.766926039693757,2.87592965287175,1.42952644715858,4.38617351841309,-0.830929028505764,-2.17416478703019,0.47290769796777,NA,NA,-100.892206006231,29.3542821339543
860,-3.78267244735851,-5.84805199853146,-1.81498556974684,2.53040963632255,1.13207046889142,3.99368084915425,-0.921183844640136,-2.19437687001931,0.27524325599208,NA,NA,-99.8635538433568,29.3958378918731
861,-3.93427136168994,-5.90156542974677,-1.9814573523175,2.39647078196251,1.05030499957891,3.78621973702336,-0.912262140855586,-2.15896488802183,0.24748401048707,NA,NA,-98.8339955170184,29.4276273597761
862,-3.85885595731203,-5.94356796575914,-1.7532244879105,2.05034945664736,0.676769580651368,3.43763800114781,-0.95513732486333,-2.2099201042768,0.179103894747088,NA,NA,-97.8037712093334,29.4496414766614
863,-3.40063477899941,-5.64175171866912,-1.16384583941963,1.95060134640827,0.543170934660233,3.39331265736951,-0.91139920758132,-2.09348110884616,0.206559490716586,NA,NA,-96.7731222235808,29.4618719470509
864,-3.03349070547633,-5.22149819649296,-0.829985916635271,1.75969203791992,0.325602509453534,3.25249980979763,-0.874748555211841,-1.99585998207841,0.21021451414526,NA,NA,-95.7422934190831,29.4643186321203
865,-1.94039739400496,-4.14700234286174,0.345920729799806,2.00535716335374,0.490907915790637,3.55962631807081,-0.68524387018332,-1.77823300367308,0.421791446651944,NA,NA,-94.7115246549036,29.4569778903576
866,-0.90076139695397,-3.19770345133808,1.39602787030411,2.08820906866515,0.492081370968265,3.81304859195348,-0.506000323590052,-1.65304426071272,0.713233388570112,NA,NA,-93.6810578695653,29.4398516907835
867,-0.96449394128575,-3.43274412242707,1.51327672389586,1.76222781491985,0.0603292089344269,3.57849419250123,-0.551971206461008,-1.76066326110259,0.699082503823895,NA,NA,-92.6511375648389,29.4129484837211
868,-1.16927748054435,-3.78745584621511,1.49014797353759,1.42489355206458,-0.366546921116456,3.30203017607599,-0.628850037506152,-1.86015575875672,0.636609043561575,NA,NA,-91.6219979760643,29.3762713439853
869,-0.668388598122222,-3.08963364069874,1.81236903700852,1.41445165916729,-0.371393451920747,3.29432905061715,-0.584842515835458,-1.80420038364683,0.680274054464191,NA,NA,-90.5938864631691,29.329835496974
870,-1.25426399030714,-3.8607483827859,1.38434041987614,1.0819936347749,-0.767009073628731,3.01273849936713,-0.728145973066638,-1.99705343779168,0.567604483512386,NA,NA,-89.5670427921306,29.273652339948
871,-1.42544118868157,-4.46991873200575,1.64865863651163,0.956912960736465,-1.13094886675808,3.12325273647056,-0.788066800284853,-2.20963722694343,0.634368842363159,NA,NA,-88.5417045145063,29.2077355032546
872,-0.132761480206511,-3.45929044129177,3.33085916129351,0.98549775422862,-1.24121418802376,3.24567894901789,-0.953330242005235,-2.43499755486569,0.437372246895969,NA,NA,-83.4456570528557,28.7328723714034
873,0.00900548005495047,-2.83932324726283,3.14201405395787,0.935804845276466,-1.06843398147223,2.96888537617438,-0.99216652192306,-2.3447994363516,0.20715902581893,NA,NA,-82.4341679113987,28.609029601256
874,0.339040896823342,-2.71020485174819,3.78488834698354,0.978585790949362,-1.08678420823092,3.03880614612917,-1.03657108859809,-2.45994490380171,0.194562350532294,NA,NA,-81.4257589214284,28.4756302741436
875,1.10489936659862,-2.36236440957578,4.87657289058687,1.29309628597256,-1.02453186491924,3.62595377049319,-0.796799612112681,-2.36665999962373,0.578939061433905,NA,NA,-80.4206503145145,28.3327141664549
876,-2.73032653453938,-5.75681291480635,0.218800635976583,3.10203607958643,1.37434633797967,4.91490946777914,-0.786519615902893,-2.25624371417945,0.663566156223166,NA,NA,-100.839799170516,28.4519846347817
877,-3.47128857729021,-6.07183008489635,-0.903933898759449,2.64550473224125,1.17579072337245,4.18485533240133,-0.94557339841904,-2.29757423010064,0.303370832746381,NA,NA,-99.8221410586447,28.4931897923187
878,-3.07787863330628,-5.5183695342138,-0.677671749704553,2.88858608809122,1.47637198516311,4.33441824815711,-0.874335395045356,-2.15522820103447,0.327897355824067,NA,NA,-98.8036037532023,28.5247088807883
879,-2.67016429601471,-5.10351330487178,-0.258671697725142,3.00140692522449,1.54484965195666,4.48820690014349,-0.812796628092422,-2.04467199485635,0.391183631405825,NA,NA,-97.7844205006506,28.5465353882343
880,-3.04582307317035,-5.41262482827624,-0.640096077525814,2.51749648143496,0.991353428702288,4.05660970867917,-0.853128048625378,-2.04041353112706,0.303124012623986,NA,NA,-96.7648271835526,28.5586625642858
881,-1.78909293329138,-4.27764450292503,0.740695011310132,2.60964504271005,0.948584068783939,4.33226400362049,-0.604254100879137,-1.80703650469877,0.627377957414576,NA,NA,-95.7450594404413,28.5610887774951
882,-1.86696336866743,-4.97883377295039,1.31387756047468,2.30541307027199,0.340690215293287,4.3501824908422,-0.642412163615906,-2.00060416177947,0.743453899090827,NA,NA,-94.7253496516552,28.5538106653276
883,-0.254636338304402,-3.76472689970156,3.56346775585258,0.756208274130161,-1.50291904986437,3.02556965834913,-1.1091157918353,-2.62016090701542,0.261539639361339,NA,NA,-82.5778001011611,27.7129348158714
884,0.838068672782656,-2.81394826274596,4.87452447356741,1.11813941936609,-1.13237832037768,3.40658207519828,-0.843698371921201,-2.41556744422523,0.559466890392618,NA,NA,-81.5797498080299,27.5806225765842
885,0.68767318834378,-3.12147389542294,4.70901726628072,1.0132883511502,-1.42365146999157,3.35521162618653,-0.873031319355001,-2.46448913996666,0.567656114709095,NA,NA,-80.5848967856478,27.4388599433824
886,1.49767823750593,-2.9480104863687,6.18482997166664,1.24402324110389,-1.58642509280514,3.96178481923678,-0.717409839380775,-2.4534827695362,0.93706573315184,NA,NA,-79.5934442932274,27.2876851795014
887,-3.35594264973617,-6.29822452883262,-0.481879953880803,2.6625715543586,1.11084085240954,4.22072229463756,-0.994339754465579,-2.4373899589777,0.321840121962888,NA,NA,-99.7816056004002,27.5884209095092
888,-2.91903237739528,-5.62593964732139,-0.182345035140435,3.04475603783257,1.493113986007,4.63436755833204,-0.886562136071414,-2.23941956339378,0.376128462477026,NA,NA,-98.7738559594508,27.6196803654525
889,-3.42015726389587,-6.08486689904341,-0.813365366577144,2.8384395362499,1.34526077608115,4.328571140645,-1.00955246659919,-2.3452364754592,0.230615821963994,NA,NA,-97.7654811441418,27.6413270736729
890,-3.93686603470481,-6.770552013188,-1.15921455473591,2.43574658577769,0.707279475027988,4.14526720873075,-1.09284419781826,-2.49271173935486,0.224701801943069,NA,NA,-96.7567093281511,27.6533554899831
891,1.30654621231145,-2.69568645054062,5.58873363281524,1.36352168983476,-1.16986509090611,3.88283139569344,-0.711263372131685,-2.38208602906989,0.890637019453681,NA,NA,-82.7184446400312,26.8144392584395
892,0.969769118765911,-2.99786811459729,5.23481000362736,1.15986218919052,-1.31449370428045,3.57125031573041,-0.873434775816785,-2.52791435050528,0.607664178213998,NA,NA,-81.7305465487477,26.6831660478232
893,1.31079310048969,-2.81525999169318,5.77958015292081,1.1975489737637,-1.4290512747706,3.6995823966868,-0.81769652783569,-2.48998288761136,0.704756519432887,NA,NA,-80.745748026708,26.5425084849531
894,1.92093845038218,-2.56512202919832,6.77013314718205,1.31525775859638,-1.47962204936963,3.98088928049692,-0.691576844657631,-2.42041621555362,0.898982694749276,NA,NA,-79.7642440538776,26.3925027330855
895,-3.02157578873843,-6.41309783833899,0.376284009774963,3.00406309891651,1.17162728054071,4.83359484161685,-0.918069784554287,-2.48897973424951,0.555705175288732,NA,NA,-99.7419201953412,26.6813602201636
896,-3.14591037002978,-6.20916438824073,-0.120106839070717,3.04049108144352,1.44089435534485,4.64368984025679,-0.945431436828063,-2.38755308864274,0.379275195296934,NA,NA,-98.7447346457662,26.7123724146124
897,-2.87322785904048,-5.85618595460334,0.0556130742199307,3.17337651944999,1.45600630266479,4.92694821822262,-0.863829779882327,-2.25465908706615,0.470285260774387,NA,NA,-97.7469409873041,26.7338467365782
898,-3.23280827720646,-6.56548097730411,0.0906300783332244,3.02354804476686,1.0444477608082,5.02984207133901,-0.940442559024598,-2.4480398003497,0.499661695477097,NA,NA,-96.7487635710306,26.7457778544979
899,0.721060245828115,-3.6386970149449,5.64052522653011,0.983983001220746,-1.78166143952092,3.67547008321202,-0.9838754565629,-2.72281476539498,0.63693188432311,NA,NA,-81.878244686014,25.7831008713119
900,0.207762419899176,-4.37479085954498,5.1463420812749,0.664757411875142,-2.06235503359357,3.27107567543543,-1.19771847470432,-2.91252269549518,0.37320361552477,NA,NA,-80.9033047976919,25.6435018135794
901,-0.252431574826978,-5.1097534918444,4.90597878172273,0.368090311409788,-2.43123388886025,3.11910514279465,-1.41108483103804,-3.1616936499339,0.191183883466878,NA,NA,-79.9315578597677,25.4946134628712
902,-2.6979022518145,-6.28504641609051,0.722714611822527,3.58123443821621,1.70482366316168,5.52080930303585,-0.835349312232907,-2.44716901666644,0.691609555307923,NA,NA,-98.716210420344,25.8026137935416
903,-3.15855471334199,-6.50185151180147,0.0246363904787633,3.56337467188006,1.66202474283315,5.49624622055559,-0.969214693813388,-2.5294645312522,0.485869725127443,NA,NA,-97.7287863742879,25.8239260818634
904,-2.89780235249095,-6.45155124449848,0.643690983868358,3.46174130123396,1.33432928675308,5.64698743123394,-0.867131670357295,-2.46214055925457,0.683722521217832,NA,NA,-96.7409844529545,25.8357647579242
905,1.40499841966104,-4.66279816211099,7.71219662466576,1.26139591969367,-2.35085580353185,4.86509982014069,-0.764236593582621,-2.98304318565144,1.45486820325236,NA,NA,-82.9911318916856,25.0095908443845
906,1.40151883051608,-3.71655576163857,6.84942520379303,1.26485497583074,-1.80757441841846,4.29822087021557,-0.76441433000795,-2.65758864984962,1.06911569415647,NA,NA,-82.0229437252732,24.8802638701045
