"cell100","link_occ_intercept_mean","link_occ_intercept_q025","link_occ_intercept_q975","MWMT_effect_mean","MWMT_effect_q025","MWMT_effect_q975","MCMT_effect_mean","MCMT_effect_q025","MCMT_effect_q975","x","y","lon","lat"
586,-4.29095643939821,-8.22931407202947,-0.645484316569168,-0.742910018502835,-2.79579732438932,1.19567490860482,-1.04997043986545,-5.23996575749507,2.88306118715957,1425000,1610000,-79.8776732937981,36.4472883764282
587,-4.2166673022898,-8.22787933066046,-0.54171650244817,-0.761107374565766,-2.84383429552092,1.21817505840123,-1.03490428186261,-5.33961421492622,3.00880619067718,1525000,1610000,-78.7701306682196,36.2914295214887
588,-4.1519907016551,-8.25620691919449,-0.403327917615407,-0.770676543225502,-2.90743763710997,1.25203049874749,-1.0104506741248,-5.48103454545093,3.20241859518786,1625000,1610000,-77.6673005161407,36.1253403081565
589,-4.09915596268691,-8.39124929089334,-0.218468694263515,-0.780634519954889,-3.00843625957722,1.33666959849934,-1.00867781632189,-5.71909297228212,3.4137557734299,1725000,1610000,-76.569445967277,35.9490790398563
590,-4.05940231622846,-8.68800214048365,0.0868190405905997,-0.786574364813965,-3.21487694157972,1.51085347651907,-1.00035221728344,-6.13573613155726,3.84691491543895,1825000,1610000,-75.4768283533307,35.7627187035339
591,-4.38146882580666,-8.96385975384892,-0.268345129505131,-0.107983351219703,-2.40681453495741,2.12901254232355,-0.923408459515238,-5.78709991276444,3.82223985221662,-2175000,1510000,-120.02613654133,34.1664962429658
592,-4.40418055577559,-8.64858630589704,-0.579536868397411,-0.109956745943994,-2.22330287734661,1.92789567400943,-0.938324643081341,-5.39255826852898,3.37579317387476,-2075000,1510000,-118.964949047009,34.3854061396851
593,-4.44123408795412,-8.49221521234835,-0.781347586577659,-0.112800915957168,-2.12263295407029,1.83494283177005,-0.940759862611084,-5.15762626119153,3.14955720369002,-1975000,1510000,-117.897888054186,34.5945337015146
594,-4.49158460123272,-8.40531560710497,-0.885166571281385,-0.115421694690307,-2.04693277878116,1.7451918441406,-0.945009701266055,-5.00177108124032,2.99574704556453,-1875000,1510000,-116.825177471489,34.7938141247035
595,-4.55614891280441,-8.37184464072008,-0.931288222673553,-0.114978441205854,-1.96049145585041,1.68681996594997,-0.953025576113315,-4.89533632541974,2.82902548647647,-1775000,1510000,-115.747047988938,34.9831808868647
596,-4.6333918872201,-8.37875624314808,-0.969195700107815,-0.108791522142975,-1.88400292489276,1.64231231206573,-0.957247866136054,-4.77094608127959,2.76436349400718,-1675000,1510000,-114.663736271027,35.1625657203732
597,-4.73417207395419,-8.42726978062856,-0.995425414016384,-0.105392406712961,-1.82184670384271,1.57588922073091,-0.970383630723974,-4.70464450709163,2.6548376452828,-1575000,1510000,-113.575486327155,35.3319114580904
598,-4.85543801099523,-8.48832672327313,-1.01553559567047,-0.0955544675485238,-1.745467645373,1.53750611465128,-1.0121745649338,-4.57178866828416,2.49751632986507,-1475000,1510000,-112.482556777768,35.4911508855669
599,-5.01058160586546,-8.62846942940026,-1.03677020446265,-0.0734191613631931,-1.65024827567122,1.49341478437993,-1.08360504653101,-4.53516126671199,2.31501963524891,-1375000,1510000,-111.385204137064,35.6402291144279
600,-5.19545007623326,-8.71638851026602,-1.06578033320971,-0.0377813487808964,-1.58344910066795,1.48613674401157,-1.18631464773729,-4.50908286150537,2.08076435512474,-1275000,1510000,-110.283695559501,35.7790906685353
601,-5.39416089239556,-8.88712289231476,-1.11238931604839,0.0162765589034513,-1.44324285685825,1.45543149608417,-1.3331084559563,-4.50631449122983,1.80314528014076,-1175000,1510000,-109.178307857342,35.9076846356341
602,-5.60073619874834,-9.0474595903744,-1.16946073550797,0.0770645334341751,-1.27893520194569,1.43687299703945,-1.49953281547321,-4.51051606575218,1.48439991279788,-1075000,1510000,-108.069316837298,36.0259633119086
603,-5.69305395651689,-9.13872802089403,-1.21048310678482,0.126798898997992,-1.18149065547021,1.45225403231807,-1.5239950360571,-4.60650031431111,1.47156091254104,-975000,1510000,-106.957014864548,36.133879337387
604,-5.55030880781323,-8.99554847305047,-1.17898456696889,0.0268640503040089,-1.32457811488587,1.38612357676283,-1.37974760456746,-4.53074604425286,1.73202114759218,-875000,1510000,-105.841689149214,36.2313911468949
605,-5.42615682987527,-8.9671647931374,-1.14500103818922,-0.0912121039412253,-1.56318138785592,1.35035755169851,-1.24354190883828,-4.49065746616052,1.96738431361786,-775000,1510000,-104.723636010913,36.3184629216187
606,-5.32588968241056,-8.9203804208118,-1.10000229530972,-0.176009605814399,-1.72388944906154,1.33480238799368,-1.12652943351736,-4.44329408412342,2.15631696940035,-675000,1510000,-103.603156184361,36.3950594861517
607,-5.24232164803636,-8.90468843439258,-1.06574004088616,-0.240955054374087,-1.83191232566897,1.32738721438765,-1.05442212522461,-4.45514991261392,2.29612063928131,-575000,1510000,-102.480554240713,36.4611501488424
608,-5.1754445735284,-8.84490282979122,-1.04613399845224,-0.290560732626217,-1.93103060956419,1.31503955970589,-1.0091856721771,-4.46949499545325,2.41922368177109,-475000,1510000,-101.356139402595,36.5167115383577
609,-5.12421317427972,-8.82739330443913,-1.03452385698072,-0.337565115600962,-2.01462533113908,1.29919021399166,-0.98998918166316,-4.55327987068391,2.52514733860112,-375000,1510000,-100.230217342821,36.5617170529393
610,-5.09229780840657,-8.82126834475884,-1.0306287777416,-0.370533398219443,-2.06874016428659,1.3156608160755,-0.976560691357767,-4.59162490705697,2.57828753886758,-275000,1510000,-99.1031081466468,36.5961508838878
611,-5.06181329596346,-8.82978449908558,-1.0165917759759,-0.403875627251493,-2.15087539838001,1.29516555699373,-0.964837222806841,-4.631665902881,2.66000883579069,-175000,1510000,-97.97512382986,36.6199978976237
612,-5.038351145645,-8.80269134926017,-1.01114936074271,-0.432898823585373,-2.21121462736455,1.27031134961291,-0.969809302652746,-4.687715039098,2.69077600699953,-75000,1510000,-96.8465832366941,36.6332474968347
613,-5.01319211939106,-8.76089655655908,-1.00529523374377,-0.460691287840203,-2.27054731186966,1.26965113966136,-0.982715610685879,-4.69374856644433,2.68111407655174,25000,1510000,-95.7178054313627,36.6358950864565
614,-4.98504083584231,-8.72376539717309,-1.00163847994537,-0.483825560131651,-2.31548075020817,1.26947810057558,-1.0098700075881,-4.75361256752078,2.69530562831924,125000,1510000,-94.5890993693622,36.6279457447866
615,-4.96457706185813,-8.73627626021102,-0.996868062361956,-0.510217199126753,-2.32833971337997,1.26817440997777,-1.02945700322488,-4.78330198270579,2.68509848745225,225000,1510000,-93.4607988549087,36.6093969291428
616,-4.93314623721528,-8.71797272908739,-0.992502408804136,-0.534936318046257,-2.37480425993219,1.2549259057169,-1.05414702678547,-4.85213812478671,2.67074729525204,325000,1510000,-92.3332113962127,36.5802555949369
617,-4.89518177730143,-8.69227417506216,-0.985234407088746,-0.557754366447546,-2.39957193720151,1.24447252218373,-1.08027810003475,-4.87775334827776,2.66180592435111,425000,1510000,-91.2066571253456,36.5405345975734
618,-4.84012157003312,-8.6417766967389,-0.976248873221592,-0.579396196614479,-2.44924420537312,1.25513433079262,-1.10995679257242,-4.95787665681939,2.61359043816641,525000,1510000,-90.0814490964747,36.490251352068
619,-4.81074599274258,-8.60319569820201,-0.961545341204338,-0.602769279348845,-2.48809553607846,1.25375407434873,-1.11823530358624,-4.96901834757906,2.64075903773439,625000,1510000,-88.9579002873176,36.4294205043187
620,-4.76339120673705,-8.61921180562246,-0.944392785346413,-0.619781128148313,-2.50568651984551,1.24280239759692,-1.12333729262787,-5.0272301618336,2.62924425289431,725000,1510000,-87.8363208121425,36.3580733327893
621,-4.71123649289203,-8.58197146044111,-0.909832243576061,-0.632950216141555,-2.54011738441978,1.22030986083374,-1.11512578961945,-5.05658589246309,2.66515061091741,825000,1510000,-86.7170145279256,36.2762347558494
622,-4.65245437581817,-8.52832498909995,-0.890102272383907,-0.648537708478014,-2.55946126805508,1.23085002025711,-1.10895143898475,-5.09120413376177,2.67970969555643,925000,1510000,-85.600287763351,36.1839370134053
623,-4.58902561180249,-8.47896869827764,-0.84815960339354,-0.66766465157835,-2.61605810394386,1.22112424521353,-1.10358788864735,-5.12859371974986,2.70545815968816,1025000,1510000,-84.4864366967876,36.081218143254
624,-4.52273501866999,-8.44757783644123,-0.803203817186093,-0.684318036661881,-2.66243245338542,1.21579569617776,-1.10715428185882,-5.20540246938547,2.72898995022662,1125000,1510000,-83.3757543007893,35.9681156892377
625,-4.46893404705093,-8.38807510809039,-0.766643779460471,-0.700871255031268,-2.70649315078467,1.22696671473553,-1.10004037742699,-5.25416356712279,2.80631316153271,1225000,1510000,-82.2685305541749,35.8446742725125
626,-4.41120446523382,-8.37660486772515,-0.695257949880953,-0.716278280103419,-2.75801334983596,1.24487729969259,-1.08879463763134,-5.30532579448048,2.87282533801751,1325000,1510000,-81.1650469273391,35.7109377876521
627,-4.34084570135896,-8.3573553024787,-0.617256549746069,-0.729361225719259,-2.81051952868152,1.25640159738713,-1.07145975393317,-5.34823963613572,2.99015421691763,1425000,1510000,-80.0655817732434,35.5669609294259
628,-4.27476232773375,-8.3582143430358,-0.499897533195353,-0.743521481639558,-2.89623342766667,1.28934224862112,-1.05074756900015,-5.42421432779699,3.13592572059705,1525000,1510000,-78.9704081276645,35.412796109555
629,-4.21787482159011,-8.47176569855373,-0.335491331770228,-0.756531945529714,-2.98047292700593,1.33038630652287,-1.03814870421924,-5.57852160399694,3.30918684758645,1625000,1510000,-77.8797851380037,35.2484958376365
630,-4.16008671382894,-8.62920204117,-0.145939113165117,-0.768663809114658,-3.10409240210901,1.43259236939471,-1.0335743096388,-5.87405509843629,3.58251359875123,1725000,1510000,-76.7939731044321,35.0741222988729
631,-4.10865817936008,-9.12297328514258,0.315944728981684,-0.779454404063945,-3.39606101427652,1.7141603573484,-1.01504910839265,-6.53791420716093,4.25829209369191,1825000,1510000,-75.7132230142061,34.8897383052878
632,-4.40914455667188,-9.35581700386607,0.00480784191693305,-0.107814662031078,-2.60396456490161,2.33777011062292,-0.924363018693188,-6.22490816618922,4.25639475815241,-2175000,1410000,-119.755767711857,33.2995266771737
633,-4.4475911426845,-8.87654646526439,-0.489985828189396,-0.104701998130593,-2.30299599629624,2.05342792996711,-0.937533168988757,-5.64601845169524,3.61287082156501,-2075000,1410000,-118.705572132918,33.516262079008
634,-4.48682308350939,-8.71496357931913,-0.711974630727256,-0.105931494086566,-2.18647573241042,1.92629002732819,-0.951588093172268,-5.40630148813681,3.32401916661904,-1975000,1410000,-117.649689716217,33.7232936288822
635,-4.54446181374394,-8.6024015166809,-0.855175286140616,-0.10904081619589,-2.08837284483945,1.82332128580585,-0.97059336635444,-5.23111950105141,3.10511983800608,-1875000,1410000,-116.588339544561,33.9205553561383
636,-4.61855563006018,-8.53482076268967,-0.923265288783527,-0.106540967735126,-1.99854447385675,1.75231421854216,-0.98576164924954,-5.06794209102984,2.96457300225394,-1775000,1410000,-115.521748159785,34.1079848738004
637,-4.69314609569846,-8.56059914093373,-0.96904120801366,-0.101019317042985,-1.92141094796227,1.69078935925659,-0.993077791892127,-4.95322227535461,2.84811041541804,-1675000,1410000,-114.4501433785,34.2855219466443
638,-4.78072998785762,-8.53545170752365,-0.991400024223195,-0.0960808481661304,-1.86791901826513,1.64054587039525,-1.0174826854937,-4.84803631007293,2.7121193704683,-1575000,1410000,-113.373766698282,34.4531033661059
639,-4.89270587334111,-8.61496034515778,-1.00553331684892,-0.0883309772261234,-1.8048645940744,1.6071408780666,-1.05346924653122,-4.75085971215685,2.58061087459009,-1475000,1410000,-112.292865879915,34.6106732761876
640,-5.02165735772138,-8.71744967037645,-1.02928616229349,-0.071815929203007,-1.73527219210651,1.570253320353,-1.12079582162288,-4.66728668013054,2.38314800387706,-1375000,1410000,-111.207687031943,34.7581768218737
641,-5.16646210243962,-8.82408336896622,-1.05335075444511,-0.0467688693650804,-1.68065617143749,1.56702196016207,-1.19149014957802,-4.66024510696474,2.20643883668455,-1275000,1410000,-110.118495266948,34.8955608956508
642,-5.30100060848887,-8.94006723967324,-1.078236631399,-0.0188379462053407,-1.58417361648937,1.53756536767338,-1.28176458659283,-4.63468823565386,2.06668850438675,-1175000,1410000,-109.025554704559,35.0227765030052
643,-5.42333406914236,-9.01558086753687,-1.11214754486421,0.00869245486453486,-1.51867256966502,1.52636763648751,-1.3647793458205,-4.69197666807655,1.91600914540868,-1075000,1410000,-107.929135090049,35.1397781586986
644,-5.47523656080288,-9.06588330942996,-1.12315102254154,0.0165110543628108,-1.47016226246552,1.50732316019433,-1.37543305314532,-4.67583739401563,1.89714403402639,-975000,1410000,-106.829513440832,35.2465236306665
645,-5.4320760153748,-9.02078225247956,-1.1149370370606,-0.0336524939291225,-1.54364808039821,1.48311474656719,-1.31986093352245,-4.65596647536302,1.95269400107195,-875000,1410000,-105.726972594357,35.3429738755778
646,-5.36661744272728,-9.01053347947835,-1.08621817428301,-0.106328765665615,-1.67120016454185,1.43083444199991,-1.23282155371274,-4.62958232782296,2.105123897863,-775000,1410000,-104.621798300476,35.429092902366
647,-5.29697499869957,-9.00461384188198,-1.06167715076282,-0.174603716796521,-1.78496429536116,1.40121240443575,-1.14657969530126,-4.57963119320597,2.26242087593642,-675000,1410000,-103.514280052647,35.5048478297149
648,-5.23027402706414,-8.92449219721462,-1.04287492347411,-0.233055038224037,-1.89092907930844,1.38871839484729,-1.09138773786534,-4.5711157592165,2.36186293679635,-575000,1410000,-102.404712979181,35.5702117788851
649,-5.17471817141515,-8.94479001281528,-1.03509568394861,-0.284892073212834,-1.97360732714328,1.34905935177209,-1.04554118092154,-4.61478159952584,2.45337129120707,-475000,1410000,-101.293394757491,35.625156518245
650,-5.13117757139615,-8.88662346076178,-1.02419073257163,-0.3246391793614,-2.04558022301608,1.35881954738871,-1.02175472036774,-4.67084226711304,2.56902807891596,-375000,1410000,-100.18062547812,35.669663486866
651,-5.09809844124634,-8.91237791529765,-1.01546090059637,-0.360353096031811,-2.10347225225817,1.3500636372948,-1.00714459487917,-4.69877858713052,2.60774051608352,-275000,1410000,-99.0667079701669,35.7037145552923
652,-5.05882312587809,-8.86674432444083,-1.00650512238162,-0.395951510778519,-2.16040104625089,1.33173078712133,-1.00119408270588,-4.75683118028346,2.66520349645775,-175000,1410000,-97.9519459884714,35.7272963047346
653,-5.02791152129314,-8.8697520694575,-1.00233950202077,-0.427522262037601,-2.23674134178026,1.31673526853834,-1.00250766061022,-4.76596080175669,2.68898637145023,-75000,1410000,-96.8366480045183,35.7403992996318
654,-5.0095591895762,-8.81700623112111,-0.997276631070105,-0.452019174316881,-2.27951771181471,1.31127566414087,-1.01290540681266,-4.80257459974857,2.73556246622539,25000,1410000,-95.7211160345087,35.7430163204157
655,-4.97960933315371,-8.81441031131018,-0.996508037022335,-0.477311595953228,-2.3206270331588,1.29967083438396,-1.02718527849394,-4.80400088752952,2.73868541211294,125000,1410000,-94.6056610064898,35.7351583636162
656,-4.94842687788935,-8.77188807547129,-0.990746375338977,-0.503857912257313,-2.36382170602572,1.29435292344193,-1.03758192576477,-4.84472342936976,2.74132298461542,225000,1410000,-93.4905895765965,35.7168133598825
657,-4.91496747016687,-8.73783217943654,-0.98104019956727,-0.528079438397123,-2.39652402022834,1.30926287368704,-1.05493839874302,-4.87243594031714,2.7513468993681,325000,1410000,-92.3762127222775,35.6879946515624
658,-4.88205238046828,-8.68171316370031,-0.978640063763565,-0.552388430216976,-2.44063656776025,1.28290011150599,-1.07153878131362,-4.93639363623856,2.7397727375843,425000,1410000,-91.2628300138707,35.6487141854069
659,-4.83274921026155,-8.65106286766948,-0.964495080737654,-0.57148681277657,-2.47381645270842,1.27680572673133,-1.09413876051508,-5.01421961926259,2.70107808463913,525000,1410000,-90.1507477421055,35.5989898372738
660,-4.79029393969296,-8.63338428821842,-0.945309005077999,-0.593740686258378,-2.49834409407719,1.26953438573396,-1.09831744475716,-5.04957328632287,2.69431550765062,625000,1410000,-89.0402678671287,35.5388307555967
661,-4.74950744828912,-8.63733984543111,-0.91462211919224,-0.610493898207949,-2.52920813600859,1.27881927005726,-1.10131133551748,-5.06841105044755,2.7397233452046,725000,1410000,-87.9316871575939,35.4682688985767
662,-4.69691685915626,-8.63005577501862,-0.870941441248884,-0.625793937001104,-2.55130017580954,1.2645084181053,-1.09968991944511,-5.09966922702794,2.75753468718781,825000,1410000,-86.8253040844332,35.3873275624262
663,-4.64873681094501,-8.62747812126472,-0.847496176655257,-0.642908856821801,-2.59495781381429,1.26622464077775,-1.09350904897509,-5.11873017277148,2.81256260259674,925000,1410000,-85.7214097162494,35.2960391411054
